1.782767358501477e12	1.8476849235940022e30
1.800595032086492e12	1.866825356441913e30
1.818600982407357e12	1.88622592613932e30
1.8367869922314304e12	1.9058898330145156e30
1.8551548621537446e12	1.92582032701354e30
1.873706410775282e12	1.946020708472997e30
1.892443474883035e12	1.9664943289017862e30
1.9113679096318652e12	1.987244591773443e30
1.9304815887281838e12	2.0082749533285083e30
1.9497864046154656e12	2.0295889233875548e30
1.9692842686616204e12	2.051190066174987e30
1.9889771113482366e12	2.07308200115414e30
2.008866882461719e12	2.0952684038734648e30
2.0289555512863362e12	2.117753006824706e30
2.0492451067991995e12	2.1405396003130214e30
2.0697375578671914e12	2.1636320333389868e30
2.0904349334458633e12	2.1870342144934774e30
2.111339282780322e12	2.2107501128652858e30
2.1324526756081252e12	2.2347837589614497e30
2.1537772023642065e12	2.2591392456412914e30
2.1753149743878486e12	2.2838207290637178e30
2.197068124131727e12	2.308832429648726e30
2.2190388053730444e12	2.3341786330525093e30
2.241229193426775e12	2.3598636911575653e30
2.2636414853610425e12	2.385892023076882e30
2.286277900214653e12	2.412268116173369e30
2.3091406792167993e12	2.4389965270945254e30
2.3322320860089673e12	2.4660818828222357e30
2.355554406869057e12	2.4935288817387675e30
2.3791099509377476e12	2.5213422947082726e30
2.402901050447125e12	2.5495269661749025e30
2.426930060951596e12	2.5780878152773775e30
2.4511993615611123e12	2.607029836980502e30
2.4757113551767236e12	2.6363581032231635e30
2.5004684687284907e12	2.6660777640848136e30
2.525473153415776e12	2.6961940489683887e30
2.5507278849499336e12	2.7267122678020214e30
2.576235163799433e12	2.7576378122585443e30
2.6019975154374272e12	2.7889761569936146e30
2.628017490591802e12	2.8207328609024104e30
2.6542976654977197e12	2.852913568395705e30
2.680840642152697e12	2.885524010694946e30
2.7076490485742236e12	2.9185700071471186e30
2.734725539059966e12	2.9520574665594685e30
2.7620727944505654e12	2.9859923885542116e30
2.7896935223950713e12	3.020380864944276e30
2.817590457619022e12	3.055229081129108e30
2.8457663621952124e12	3.0905433175119724e30
2.8742240258171646e12	3.1263299509384865e30
2.9029662660753364e12	3.162595456156882e30
2.93199592873609e12	3.199346407300039e30
2.9613158880234507e12	3.236589479389592e30
2.990929046903685e12	3.274331449863375e30
3.020838337372722e12	3.3125792001245014e30
3.051046720746449e12	3.3513397171147664e30
3.0815571879539136e12	3.390620094910534e30
3.1123727598334526e12	3.4304275363427955e30
3.143496487431787e12	3.4707693546413705e30
3.174931452306105e12	3.5116529751031917e30
3.206680766829166e12	3.553085936785252e30
3.2387475744974575e12	3.595075894222686e30
3.271135050242432e12	3.637630619172053e30
3.3038464007448564e12	3.680758002379892e30
3.336884864752305e12	3.724466055377628e30
3.370253713399828e12	3.7687629123024796e30
3.4039562505338267e12	3.813656831744201e30
3.437995813039165e12	3.859156198620104e30
3.4723757711695566e12	3.905269526075419e30
3.5070995288812524e12	3.952005457412515e30
3.542170524170065e12	3.9993727680468266e30
3.5775922294117656e12	4.047380367491435e30
3.6133681517058833e12	4.096037301369637e30
3.6495018332229424e12	4.145352753456326e30
3.685996851555172e12	4.1953360477480346e30
3.7228568200707236e12	4.245996650562663e30
3.7600853882714307e12	4.297344172668157e30
3.797686242154145e12	4.3493883714417074e30
3.8356631045756865e12	4.402139153058161e30
3.8740197356214434e12	4.455606574710061e30
3.9127599329776577e12	4.5098008468572553e30
3.9518875323074346e12	4.5647323355081134e30
3.991406407630509e12	4.620411564532259e30
4.031320471706814e12	4.676849218003689e30
4.0716336764238823e12	4.7340561425776084e30
4.112350013188121e12	4.792043349897956e30
4.1534735133200024e12	4.850822019037574e30
4.1950082484532026e12	4.910403498971496e30
4.236958330937735e12	4.9707993110831805e30
4.2793279142471123e12	5.032021151703163e30
4.3221211933895835e12	5.094080894682156e30
4.3653424053234795e12	5.156990593997392e30
4.408995829376714e12	5.220762486392369e30
4.453085787670481e12	5.285408994052381e30
4.497616645547187e12	5.350942727312485e30
4.542592812002658e12	5.417376487401116e30
4.588018740122685e12	5.484723269219356e30
4.633898927523911e12	5.552996264153018e30
4.68023791679915e12	5.622208862922638e30
4.727040295967142e12	5.692374658466447e30
4.774310698926813e12	5.763507448861218e30
4.822053805916082e12	5.835621240276689e30
4.870274343975243e12	5.908730249967951e30
4.918977087414996e12	5.982848909302514e30
4.968166858289146e12	6.05799186682416e30
5.017848526872038e12	6.134173991353271e30
5.068027012140759e12	6.211410375123523e30
5.118707282262166e12	6.289716336954359e30
5.169894355084788e12	6.369107425461734e30
5.221593298635636e12	6.449599422304027e30
5.273809231621992e12	6.531208345466038e30
5.326547323938212e12	6.61395045257766e30
5.379812797177594e12	6.697842244273041e30
5.43361092514937e12	6.782900467582584e30
5.487947034400864e12	6.869142119363871e30
5.542826504744873e12	6.956584449769631e30
5.598254769792322e12	7.045244965751633e30
5.654237317490245e12	7.135141434601739e30
5.710779690665147e12	7.226291887528495e30
5.767887487571799e12	7.318714623271964e30
5.825566362447517e12	7.412428211753488e30
5.883822026071992e12	7.507451497762245e30
5.942660246332712e12	7.603803604677693e30
6.002086848796039e12	7.70150393822719e30
6.062107717283999e12	7.800572190280521e30
6.122728794456839e12	7.901028342678635e30
6.183956082401407e12	8.002892671097536e30
6.245795643225421e12	8.106185748946829e30
6.308253599657675e12	8.210928451303513e30
6.371336135654252e12	8.317141958878579e30
6.435049497010795e12	8.424847762017452e30
6.499399991980903e12	8.534067664734183e30
6.564393991900713e12	8.644823788777815e30
6.63003793181972e12	8.757138577730731e30
6.696338311137917e12	8.871034801139294e30
6.763301694249296e12	8.98653555867435e30
6.830934711191789e12	9.103664284324255e30
6.899244058303707e12	9.222444750615015e30
6.968236498886744e12	9.342901072861348e30
7.037918863875611e12	9.465057713446033e30
7.108298052514367e12	9.588939486126238e30
7.179381033039511e12	9.714571560366435e30
7.251174843369906e12	9.841979465698151e30
7.323686591803605e12	9.97118909610462e30
7.396923457721642e12	1.0102226714427871e31
7.470892692298858e12	1.0235118956802209e31
7.545601619221847e12	1.0369892837105972e31
7.621057635414065e12	1.0506575751437263e31
7.697268211768206e12	1.064519548260837e31
7.774240893885889e12	1.078578020465765e31
7.851983302824748e12	1.0928358487381768e31
7.930503135852995e12	1.1072959300882304e31
8.009808167211525e12	1.1219612020125506e31
8.089906248883641e12	1.1368346429519844e31
8.170805311372478e12	1.1519192727501368e31
8.252513364486202e12	1.167218153113171e31
8.335038498131064e12	1.1827343880705194e31
8.418388883112375e12	1.198471124436192e31
8.502572771943499e12	1.2144315522708318e31
8.587598499662935e12	1.2306189053439521e31
8.673474484659564e12	1.2470364615967008e31
8.76020922950616e12	1.2636875436043204e31
8.847811321801223e12	1.2805755190386342e31
8.936289435019234e12	1.2977038011303529e31
9.025652329369428e12	1.3150758491304354e31
9.115908852663123e12	1.3326951687710321e31
9.207067941189754e12	1.3505653127254196e31
9.299138620601652e12	1.368689881066504e31
9.39213000680767e12	1.3870725217243414e31
9.486051306875746e12	1.405716930941623e31
9.580911819944504e12	1.4246268537275225e31
9.67672093814395e12	1.4438060843093866e31
9.773488147525389e12	1.4632584665820778e31
9.871223029000643e12	1.482987894554662e31
9.969935259290648e12	1.5029983127942436e31
1.0069634611883555e13	1.5232937168669342e31
1.017033095800239e13	1.5438781537747917e31
1.0272034267582414e13	1.5647557223899713e31
1.0374754610258238e13	1.585930573884267e31
1.047850215636082e13	1.6074069121545686e31
1.0583287177924428e13	1.6291889942441505e31
1.0689120049703672e13	1.651281130758819e31
1.0796011250200709e13	1.6736876862781283e31
1.0903971362702717e13	1.696413079761155e31
1.1013011076329744e13	1.719461784946767e31
1.1123141187093041e13	1.742838330747737e31
1.123437259896397e13	1.7665473016387101e31
1.1346716324953611e13	1.7905933380374855e31
1.1460183488203148e13	1.8149811366796485e31
1.157478532308518e13	1.8397154509856376e31
1.1690533176316031e13	1.8648010914207467e31
1.1807438508079191e13	1.8902429258472249e31
1.1925512893159984e13	1.9160458798678475e31
1.2044768022091584e13	1.9422149371618302e31
1.21652157023125e13	1.9687551398115559e31
1.2286867859335625e13	1.9956715886203436e31
1.240973653792898e13	2.0229694434212179e31
1.253383390330827e13	2.0506539233758323e31
1.2659172242341352e13	2.0787303072636405e31
1.2785763964764766e13	2.107203933761165e31
1.2913621604412414e13	2.136080201710499e31
1.304275782045654e13	2.1653645703775543e31
1.3173185398661105e13	2.195062559699147e31
1.3304917252647717e13	2.225179750519334e31
1.3437966425174193e13	2.2557217848139725e31
1.3572346089425936e13	2.286694365904237e31
1.3708069550320195e13	2.3181032586579573e31
1.3845150245823396e13	2.3499542896796515e31
1.398360174828163e13	2.3822533474878046e31
1.4123437765764447e13	2.4150063826807693e31
1.4264672143422092e13	2.4482194080896413e31
1.4407318864856312e13	2.48189849891948e31
1.4551392053504875e13	2.516049792877693e31
1.4696905974039924e13	2.550679490289923e31
1.4843875033780322e13	2.585793854203957e31
1.4992313784118125e13	2.6213992104807238e31
1.5142236921959307e13	2.65750194787332e31
1.52936592911789e13	2.6941085180937834e31
1.544659588409069e13	2.731225435867559e31
1.5601061842931596e13	2.7688592789762776e31
1.5757072461360912e13	2.807016688288854e31
1.5914643185974521e13	2.845704367781418e31
1.6073789617834268e13	2.8849290845457225e31
1.6234527514012611e13	2.9246976687874563e31
1.6396872789152738e13	2.965017013814138e31
1.6560841517044266e13	3.005894076013171e31
1.6726449932214709e13	3.047335874821228e31
1.6893714431536855e13	3.0893494926845374e31
1.7062651575852225e13	3.1319420750121796e31
1.7233278091610746e13	3.175120830121689e31
1.7405610872526854e13	3.2188930291789373e31
1.7579666981252123e13	3.263266006132835e31
1.7755463651064645e13	3.3082471576457206e31
1.7933018287575293e13	3.353843943020919e31
1.8112348470451047e13	3.400063884128393e31
1.829347195515556e13	3.4469145653297853e31
1.8476406674707113e13	3.4944036334048435e31
1.8661170741454184e13	3.5425387974799446e31
1.8847782448868727e13	3.591327828960485e31
1.9036260273357414e13	3.640778561470121e31
1.922662287609099e13	3.6908988907963797e31
1.94188891048519e13	3.741696774847543e31
1.9613077995900418e13	3.7931802336201164e31
1.980920877585942e13	3.845357349181307e31
2.0007300863618016e13	3.8982362656679547e31
2.0207373872254195e13	3.9518251893045083e31
2.040944761097674e13	4.0061323884431856e31
2.0613542087086504e13	4.061166193628787e31
2.0819677507957367e13	4.116934997691686e31
2.102787428303694e13	4.1734472558714015e31
2.1238153025867312e13	4.230711485975422e31
2.1450534556125984e13	4.288736268575804e31
2.1665039901687246e13	4.347530247247616e31
2.1881690300704117e13	4.4071021288536395e31
2.210050720371116e13	4.467460683878895e31
2.2321512275748273e13	4.528614746819839e31
2.2544727398505758e13	4.59057321663238e31
2.2770174672490816e13	4.653345057244767e31
2.2997876419215727e13	4.716939298137863e31
2.3227855183407883e13	4.781365035001388e31
2.346013373524196e13	4.846631430469281e31
2.369473507259438e13	4.912747714940201e31
2.3931682423320324e13	4.979723187490207e31
2.4170999247553527e13	5.047567216883857e31
2.4412709240029062e13	5.116289242688495e31
2.465683633242935e13	5.18589877650071e31
2.4903404695753645e13	5.256405403291379e31
2.515243874271118e13	5.3278187828756245e31
2.5403963130138293e13	5.400148651516402e31
2.5658002761439676e13	5.473404823670393e31
2.5914582789054074e13	5.547597193881789e31
2.6173728616944613e13	5.622735738835824e31
2.643546590311406e13	5.69883051957858e31
2.66998205621452e13	5.775891683912169e31
2.6966818767766652e13	5.8539294689774365e31
2.723648695544432e13	5.932954204030138e31
2.7508851824998766e13	6.012976313423708e31
2.7783940343248754e13	6.094006319807692e31
2.8061779746681242e13	6.176054847553452e31
2.8342397544148055e13	6.25913262641631e31
2.8625821519589535e13	6.343250495448471e31
2.891207973478543e13	6.42841940717308e31
2.9201200532133285e13	6.514650432029361e31
2.9493212537454617e13	6.6019547631059485e31
2.9788144662829164e13	6.690343721171879e31
3.0086026109457457e13	6.779828760017464e31
3.038688637055203e13	6.870421472123815e31
3.069075523425755e13	6.962133594667748e31
3.0997662786600125e13	7.054977015881254e31
3.1307639414466125e13	7.148963781780533e31
3.1620715808610785e13	7.244106103273404e31
3.1936922966696895e13	7.340416363669285e31
3.2256292196363863e13	7.437907126598767e31
3.2578855118327504e13	7.536591144364585e31
3.2904643669510777e13	7.636481366737649e31
3.3233690106205887e13	7.737590950215224e31
3.3566027007267945e13	7.839933267758274e31
3.3901687277340625e13	7.943521919025378e31
3.424070415011403e13	8.048370741120485e31
3.458311119161517e13	8.154493819872877e31
3.4928942303531324e13	8.261905501667495e31
3.527823172656664e13	8.370620405843514e31
3.5631014043832305e13	8.480653437682245e31
3.5987324184270625e13	8.592019801999917e31
3.634719742611333e13	8.704735017368998e31
3.671066940037446e13	8.818814930985476e31
3.70777760943782e13	8.934275734202532e31
3.7448553855321984e13	9.051133978751563e31
3.78230393938752e13	9.1694065936718e31
3.820126978781395e13	9.289110902968213e31
3.858328248569209e13	9.410264644020655e31
3.8969115310549016e13	9.5328859867657e31
3.935880646365451e13	9.65699355367195e31
3.9752394528291055e13	9.782606440532353e31
4.014991847357397e13	9.909744238097138e31
4.055141765830971e13	1.003842705456704e32
4.0956931834892805e13	1.0168675538974218e32
4.1366501153241734e13	1.0300510905471447e32
4.178016616477415e13	1.0433954958554e32
4.219796782642189e13	1.0569030119241577e32
4.261994750468611e13	1.0705759452238492e32
4.304614697973297e13	1.0844166694104384e32
4.34766084495303e13	1.0984276282456882e32
4.39113745340256e13	1.112611338622937e32
4.435048827936586e13	1.1269703937017962e32
4.4793993162159516e13	1.141507466153539e32
4.524193309378111e13	1.156225311520474e32
4.569435242471892e13	1.1711267716917653e32
4.615129594896611e13	1.1862147784985946e32
4.661280890845577e13	1.201492357431559e32
4.707893699754033e13	1.2169626314830041e32
4.7549726367515734e13	1.2326288251174472e32
4.802522363119089e13	1.2484942683730661e32
4.85054758675028e13	1.2645624010973224e32
4.899053062617783e13	1.2808367773196441e32
4.948043593243961e13	1.2973210697649506e32
4.997524029176401e13	1.3140190745108258e32
5.047499269468165e13	1.330934715791721e32
5.097974262162847e13	1.348072050954242e32
5.148954004784475e13	1.3654352755662614e32
5.2004435448323195e13	1.3830287286843278e32
5.252447980280643e13	1.4008568982827187e32
5.304972460083449e13	1.418924426847948e32
5.3580221846842836e13	1.437236117143179e32
5.4116024065311266e13	1.4557969381466764e32
5.4657184305964375e13	1.4746120311677448e32
5.5203756149024016e13	1.4936867161461364e32
5.575579371051426e13	1.5130264981381128e32
5.63133516476194e13	1.5326370739947705e32
5.687648516409559e13	1.5525243392371725e32
5.744525001573655e13	1.5726943951341607e32
5.8019702515893914e13	1.593153555986964e32
5.859989954105285e13	1.6139083566273016e32
5.918589853646338e13	1.634965560134552e32
5.9777757521828016e13	1.6563321657772858e32
6.03755350970463e13	1.678015417186434e32
6.097929044801676e13	1.7000228107660682e32
6.158908335249693e13	1.722362104348594e32
6.22049741860219e13	1.745041326101833e32
6.282702392788212e13	1.768068783694849e32
6.345529416716094e13	1.7914530737306174e32
6.408984710883255e13	1.8152030914538442e32
6.4730745579920875e13	1.8393280407414906e32
6.5378053035720086e13	1.8638374443854126e32
6.603183356607729e13	1.888741154676476e32
6.669215190173806e13	1.9140493642983782e32
6.7359073420755445e13	1.9397726175430835e32
6.8032664154963e13	1.9659218218563285e32
6.871299079651263e13	1.9925082597251696e32
6.940012070447776e13	2.019543600918265e32
7.009412191152254e13	2.047039915091051e32
7.079506313063777e13	2.075009684767234e32
7.150301376194414e13	2.1034658187106426e32
7.221804389956358e13	2.1324216656990207e32
7.294022433855922e13	2.16189102871485e32
7.366962658194481e13	2.191888179567077e32
7.440632284776427e13	2.2224278739585864e32
7.51503860762419e13	2.2535253670145254e32
7.590188993700433e13	2.285196429289206e32
7.666090883637438e13	2.3174573632656906e32
7.742751792473812e13	2.3503250203681632e32
7.82017931039855e13	2.383816818503095e32
7.898381103502536e13	2.4179507601492457e32
7.977364914537561e13	2.452745451014838e32
8.057138563682936e13	2.48822011928342e32
8.137709949319766e13	2.5243946354676926e32
8.219087048812964e13	2.5612895328939057e32
8.301277919301094e13	2.5989260288397222e32
8.384290698494105e13	2.637326046347007e32
8.468133605479045e13	2.676512236735035e32
8.552814941533836e13	2.7165080028386546e32
8.638343090949175e13	2.757337522996256e32
8.724726521858667e13	2.7990257758153993e32
8.811973787077255e13	2.8415985657417947e32
8.900093524948027e13	2.885082549461259e32
8.989094460197506e13	2.9295052631635885e32
9.078985404799481e13	2.974895150697754e32
9.169775258847477e13	3.021281592649858e32
9.261473011435952e13	3.0686949363763367e32
9.354087741550311e13	3.117166527024761e32
9.447628618965814e13	3.166728739576202e32
9.542104905155472e13	3.2174150119444804e32
9.637525954207027e13	3.269259879168579e32
9.733901213749097e13	3.322299008733977e32
9.831240225886588e13	3.37656923706315e32
9.929552628145453e13	3.432108607212207e32
1.0028848154426908e14	3.488956407815921e32
1.0129136635971177e14	3.5471532133212135e32
1.0230428002330889e14	3.6067409255525084e32
1.0332732282354198e14	3.667762816652163e32
1.043605960517774e14	3.730263573441857e32
1.0540420201229519e14	3.794289343249248e32
1.0645824403241814e14	3.859887781249417e32
1.0752282647274233e14	3.927108099367878e32
1.0859805473746975e14	3.996001116796495e32
1.0968403528484445e14	4.0666193121717266e32
1.107808756376929e14	4.139016877469134e32
1.1188868439406984e14	4.213249773666785e32
1.1300757123801055e14	4.2893757882331475e32
1.1413764695039066e14	4.367454594495833e32
1.1527902341989456e14	4.447547812948572e32
1.1643181365409352e14	4.52971907455514e32
1.1759613179063445e14	4.614034086112938e32
1.187720931085408e14	4.7005606977342096e32
1.199598140396262e14	4.789368972513232e32
1.2115941218002247e14	4.880531258439914e32
1.2237100630182269e14	4.974122262627965e32
1.2359471636484092e14	5.070219127927282e32
1.2483066352848933e14	5.168901511985318e32
1.2607897016377422e14	5.270251668834364e32
1.2733975986541197e14	5.374354533070638e32
1.286131574640661e14	5.48129780670493e32
1.2989928903870675e14	5.591172048757071e32
1.3119828192909381e14	5.704070767671856e32
1.3251026474838475e14	5.820090516637516e32
1.338353673958686e14	5.939330991883014e32
1.3517372106982728e14	6.061895134041645e32
1.3652545828052556e14	6.187889232659609e32
1.3789071286333081e14	6.317423033939076e32
1.3926961999196412e14	6.4506098518007314e32
1.4066231619188377e14	6.587566682355351e32
1.420689393538026e14	6.72841432187568e32
1.4348962874734062e14	6.873277488361098e32
1.4492452503481403e14	7.022284946786536e32
1.463737702851622e14	7.17556963813756e32
1.478375079880138e14	7.33326881232294e32
1.4931588306789394e14	7.495524165067906e32
1.5080904189857288e14	7.662481978891031e32
1.523171323175586e14	7.8342932682613e32
1.538403036407342e14	8.01111392904934e32
1.5537870667714153e14	8.193104892372804e32
1.5693249374391294e14	8.380432282947832e32
1.5850181868135206e14	8.573267582056007e32
1.600868368681656e14	8.771787795239822e32
1.6168770523684725e14	8.976175624840828e32
1.6330458228921572e14	9.18661964749593e32
1.6493762811210788e14	9.403314496711998e32
1.6658700439322897e14	9.626461050633535e32
1.6825287443716125e14	9.85626662513094e32
1.6993540318153288e14	1.0092945172330826e33
1.7163475721334822e14	1.0336717484710496e33
1.733511047854817e14	1.0587811404887863e33
1.750846158333365e14	1.084646204123489e33
1.7683546199166988e14	1.1112911989441426e33
1.7860381661158656e14	1.138741156017024e33
1.8038985477770244e14	1.1670219012926109e33
1.8219375332547947e14	1.1961600796285436e33
1.8401569085873425e14	1.2261831794619186e33
1.858558477673216e14	1.2571195581447762e33
1.877144062449948e14	1.2889984679570853e33
1.8959155030744475e14	1.3218500828115755e33
1.914874658105192e14	1.3557055256645502e33
1.9340234046862438e14	1.3905968966477055e33
1.9533636387331062e14	1.4265573019351457e33
1.9728972751204372e14	1.4636208833612494e33
1.9926262478716416e14	1.5018228488035067e33
2.012552510350358e14	1.5411995033466956e33
2.032678035453862e14	1.5817882812426122e33
2.0530048158084006e14	1.6236277786812405e33
2.0735348639664847e14	1.6667577873897998e33
2.0942702126061497e14	1.711219329073721e33
2.1152129147322112e14	1.7570546907171744e33
2.1363650438795334e14	1.804307460757647e33
2.1577286943183288e14	1.8530225661519534e33
2.1793059812615122e14	1.9032463103490036e33
2.2010990410741272e14	1.955026412185463e33
2.2231100314848684e14	2.0084120457219413e33
2.2453411317997172e14	2.0634538810344857e33
2.2677945431177144e14	2.1202041259794484e33
2.2904724885488916e14	2.1787165689473645e33
2.3133772134343806e14	2.2390466226223392e33
2.3365109855687244e14	2.3012513687653364e33
2.3598760954244116e14	2.3653896040356606e33
2.3834748563786556e14	2.4315218868694618e33
2.4073096049424422e14	2.499710585431497e33
2.4313827009918666e14	2.5700199266558129e33
2.4556965280017853e14	2.642516046394696e33
2.480253493281803e14	2.7172670406903355e33
2.5050560282146212e14	2.794343018187001e33
2.5301065884967675e14	2.8738161537013604e33
2.5554076543817353e14	2.9557607429657853e33
2.5809617309255528e14	3.040253258563463e33
2.6067713482348084e14	3.127372407070335e33
2.6328390617171566e14	3.217199187421918e33
2.659167452334328e14	3.309816950519757e33
2.6857591268576716e14	3.4053114600956833e33
2.7126167181262484e14	3.5037709548495743e33
2.739742885307511e14	3.605286211875724e33
2.767140314160586e14	3.7099506113961056e33
2.794811717302192e14	3.817860202813934e33
2.822759834475214e14	3.929113772105758e33
2.8509874328199656e14	4.0438129105647134e33
2.879497307148165e14	4.162062084913693e33
2.908292280219647e14	4.283968708800589e33
2.937375203021843e14	4.4096432156922735e33
2.966748955052062e14	4.539199133181835e33
2.9964164446025825e14	4.6727531587218116e33
3.026380609048608e14	4.8104252368010293e33
3.0566444151390944e14	4.952338637574834e33
3.0872108592904856e14	5.0986200369648844e33
3.1180829678833906e14	5.249399598241873e33
3.1492637975622244e14	5.404811055102049e33
3.180756435537847e14	5.56499179625137e33
3.2125639998932256e14	5.730082951510105e33
3.244689639892158e14	5.900229479447732e33
3.27713653629108e14	6.075580256561885e33
3.3099079016539906e14	6.25628816800935e33
3.3430069806705306e14	6.442510199901265e33
3.376437050477236e14	6.634407533173764e33
3.410201420982009e14	6.832145639039538e33
3.444303435191829e14	7.035894376034794e33
3.478746469543747e14	7.24582808866382e33
3.5135339342391844e14	7.462125707654096e33
3.548669273581576e14	7.684970851826521e33
3.584155966317392e14	7.914551931589784e33
3.6199975259805656e14	8.151062254059922e33
3.656197501240371e14	8.394700129819196e33
3.692759476252775e14	8.645668981307827e33
3.7296870710153025e14	8.904177452865878e33
3.7669839417254556e14	9.170439522414426e33
3.80465378114271e14	9.444674614791902e33
3.842700318954137e14	9.727107716739903e33
3.881127322143678e14	1.001796949353844e34
3.919938595365115e14	1.031749640730187e34
3.959137981318766e14	1.062593083691845e34
3.998729361131954e14	1.0943521199648853e34
4.038716654743273e14	1.1270522074373514e34
4.0791038212907056e14	1.1607194326481884e34
4.1198948595036125e14	1.195380523441247e34
4.161093808098649e14	1.2310628617828108e34
4.202704746179635e14	1.267794496742379e34
4.244731793641431e14	1.3056041576366777e34
4.2871791115778456e14	1.3445212673350916e34
4.3300509026936244e14	1.3845759557267747e34
4.3733514117205606e14	1.4257990733478363e34
4.417084925837766e14	1.46822220516793e34
4.461255775096144e14	1.5118776845348405e34
4.505868332847105e14	1.5567986072762563e34
4.550927016175576e14	1.6030188459570986e34
4.596436286337332e14	1.650573064290947e34
4.642400649200705e14	1.6994967317046014e34
4.688824655692712e14	1.7498261380530781e34
4.735712902249639e14	1.8015984084848536e34
4.783070031272135e14	1.8548515184539013e34
4.830900731584856e14	1.9096243088772007e34
4.879209738900705e14	1.9659565014367299e34
4.928001836289712e14	2.023888714021736e34
4.977281854652609e14	2.0834624763106804e34
5.027054673199135e14	2.144720245489418e34
5.077325219931126e14	2.2077054221039568e34
5.1280984721304375e14	2.2724623660446554e34
5.179379456851742e14	2.339036412658611e34
5.2311732514202594e14	2.4074738889889064e34
5.283484983934462e14	2.4778221301363754e34
5.336319833773806e14	2.550129495740694e34
5.3896830321115444e14	2.624445386579573e34
5.44357986243266e14	2.700820261279658e34
5.498015661056987e14	2.779305653138614e34
5.552995817667557e14	2.8599541870531413e34
5.6085257758442325e14	2.942819596549323e34
5.664611033602675e14	3.027956740913333e34
5.721257143938701e14	3.1154216224147893e34
5.778469715378089e14	3.205271403624267e34
5.83625441253187e14	3.297564424815322e34
5.894616956657189e14	3.392360221449641e34
5.953563126223761e14	3.4897195417426255e34
6.013098757485999e14	3.5897043642997873e34
6.073229745060859e14	3.6923779158253703e34
6.133962042511468e14	3.797804688894076e34
6.195301662936582e14	3.9060504597835607e34
6.257254679565949e14	4.0171823063617725e34
6.319827226361609e14	4.131268626024326e34
6.383025498625225e14	4.248379153677991e34
6.446855753611478e14	4.368584979762861e34
6.511324311147592e14	4.491958568309375e34
6.576437554259069e14	4.618573775026351e34
6.64220192980166e14	4.748505865410301e34
6.708623949099676e14	4.881831532875711e34
6.775710188590672e14	5.018628916896628e34
6.843467290476579e14	5.158977621154765e34
6.911901963381345e14	5.302958731691277e34
6.981020983015159e14	5.450654835051375e34
7.05083119284531e14	5.602150036419593e34
7.121339504773764e14	5.757529977739396e34
7.192552899821501e14	5.9168818558090175e34
7.264478428819716e14	6.080294440348404e34
7.337123213107914e14	6.24785809203283e34
7.410494445238992e14	6.419664780484009e34
7.484599389691382e14	6.595808102213945e34
7.559445383588296e14	6.776383298516374e34
7.635039837424179e14	6.961487273296176e34
7.71139023579842e14	7.151218610832862e34
7.788504138156404e14	7.345677593471878e34
7.866389179537968e14	7.544966219235569e34
7.945053071333348e14	7.749188219346992e34
8.024503602046681e14	7.958449075664293e34
8.104748638067149e14	8.172856038011211e34
8.18579612444782e14	8.392518141406438e34
8.267654085692299e14	8.617546223176685e34
8.350330626549221e14	8.848052939955019e34
8.433833932814714e14	9.08415278454785e34
8.518172272142861e14	9.3259621026754e34
8.60335399486429e14	9.573599109569483e34
8.689387534812932e14	9.82718390642733e34
8.776281410161062e14	1.0086838496715202e35
8.864044224262674e14	1.0352686802309365e35
8.9526846665053e14	1.0624854679475435e35
9.042211513170352e14	1.0903469934677306e35
9.132633628302056e14	1.1188662340202784e35
9.223959964585078e14	1.1480563649611585e35
9.316199564230929e14	1.1779307612990585e35
9.409361559873238e14	1.2085029992006796e35
9.50345517547197e14	1.2397868574768052e35
9.59848972722669e14	1.2717963190465668e35
9.694474624498958e14	1.3045455723805321e35
9.791419370743948e14	1.338049012921719e35
9.889333564451388e14	1.3723212444837653e35
9.988226900095901e14	1.4073770806261613e35
1.008810916909686e15	1.4432315460048574e35
1.0188990260787829e15	1.4798998776995555e35
1.0290880163395708e15	1.517397526515032e35
1.0393788965029665e15	1.555740158257708e35
1.0497726854679961e15	1.594943654985537e35
1.0602704123226761e15	1.6350241162320611e35
1.0708731164459029e15	1.6759978602026966e35
1.0815818476103619e15	1.7178814249441295e35
1.0923976660864655e15	1.7606915694852015e35
1.1033216427473301e15	1.8044452749498327e35
1.1143548591748034e15	1.8491597456402727e35
1.1254984077665514e15	1.894852410092012e35
1.136753391844217e15	1.9415409220980643e35
1.1481209257626592e15	1.9892431617033415e35
1.1596021350202858e15	2.037977236168926e35
1.1711981563704885e15	2.08776148090487e35
1.1829101379341935e15	2.138614460371711e35
1.1947392393135355e15	2.1905549689510977e35
1.2066866317066708e15	2.243602031783546e35
1.2187534980237375e15	2.297774905575013e35
1.230941033003975e15	2.3530930793699303e35
1.2432504433340148e15	2.4095762752924336e35
1.255682947767355e15	2.4672444492543085e35
1.2682397772450285e15	2.526117791629225e35
1.2809221750174788e15	2.586216727894926e35
1.2937313967676535e15	2.647561919240062e35
1.30666871073533e15	2.710174263138883e35
1.3197353978426832e15	2.7740748938914953e35
1.33293275182111e15	2.8392851831298365e35
1.346262079339321e15	2.905826740290377e35
1.3597247001327142e15	2.9737214130518605e35
1.3733219471340415e15	3.042991287739598e35
1.387055166605382e15	3.1136586896953423e35
1.4009257182714358e15	3.185746183612914e35
